id,created_at,username,tweet
928043256218378241,2017-11-07 16:35:29 MST,irishexaminer,"State to pay woman who had to travel abroad for an abortion €30,000 after UN ruling  https://t.co/qpYFmNWPNV #iestaff via @Ocionnaith"
928043251898122240,2017-11-07 16:35:28 MST,ocionnaith,"State to pay woman who had to travel abroad for an abortion €30,000 after UN ruling  https://t.co/cr01REZBGV #iestaff"
928043247020199936,2017-11-07 16:35:26 MST,pvondohlen,@AUL @WashTimes Of course she is. Abortion causes depression.
928043208340393984,2017-11-07 16:35:17 MST,leiamayy,"I'm a catholic whore, currently enjoying congress out of wedlock with my black Jewish boyfriend who works at a military abortion clinic. So, hail Satan, and have a lovely afternoon, madam."
928043167202594817,2017-11-07 16:35:07 MST,grainneblair,State pays €30k in compensation to woman denied abortion in Ireland  https://t.co/NBEoNV8Sjq
928043148927995905,2017-11-07 16:35:03 MST,collegefix,"#NotreDame flip-flops, says employees will keep getting free abortion drugs  https://t.co/Rmkl7JGR32 #ProLife #CatholicTwitter  https://t.co/8xNbyBzLcX"
928043138819780608,2017-11-07 16:35:01 MST,catholicknight4,"@SourceWatchEire @drboylan The reports into Savita death implied that the English consultant was confused re our abortion laws, maybe she hadn't been properly trained"
928043117873389568,2017-11-07 16:34:56 MST,nightmancometth,@jmpeanut21 @j0eysCousin @SabinaKortez @resistasista76 @Alyssa_Milano You can’t be a libertarian let everyone do what they want as long as they don’t break the law and then bring up abortion.
928043108239069184,2017-11-07 16:34:53 MST,twiterpoopers,"Also, abortion should be legalized coz abortion doesn't kill babies, evil mom kill babies and they can do regardless of laws #GunContolNow"
928042850641760263,2017-11-07 16:33:52 MST,renegoupillaud,"@AjitPaiFCC @susanferrechio 140 character limit is like a 22 week limit on abortions, arbitrary. One size doesn’t fit all situations."
928042836322381825,2017-11-07 16:33:49 MST,subsalr,@Beckner_80 No (I did the Audubon) they were cutsie videos then last one was a naked woman and anti abortion.  https://t.co/lp3gl4MbX1
928042773961375744,2017-11-07 16:33:34 MST,kearne_scott,"@jakedsnake3232 So I have to pay Natl debt. BC ,abortion, trans surgery, wefare, foodstamps,etc. Etc etc. Your right we need a tax increase Bob."
928042738393763841,2017-11-07 16:33:25 MST,chateura,Day 7. Written: not much :/ did a little outlining. Research: the history of abortion and abortifacients.
928042507040182273,2017-11-07 16:32:30 MST,alex4life_vshl,"Justice Department asks Supreme Court to vacate D.C. Circuit ruling in “Jane Doe’s” abortion, asks for...  https://t.co/F4K2RY5pIx"
928042496369635330,2017-11-07 16:32:27 MST,dmtschmitt,"@FoxNews @kimguilfoyle Facets Like greed, corruption,fake religious, traitor, war monger, racist, gun lover, anti birth control and anti abortion? Sounds real appealing haha"
928042226957078534,2017-11-07 16:31:23 MST,simchafisher,"If death were an answer to prayer, than murder, including abortion and euthanasia, would be the greatest act of charity.  https://t.co/Kdx6etjwGU #prayfortexas #problemofpain  https://t.co/GtCfznGvpc"
928042223442243590,2017-11-07 16:31:22 MST,irishineurvoice,State pays €30k in compensation to woman denied abortion in Ireland  https://t.co/TDrJNvJYlD
928042178118594560,2017-11-07 16:31:12 MST,ablington,@AndrewGatto It's at the Soros Abortion Palace in Spokane.
928042161291059200,2017-11-07 16:31:08 MST,ta_isaacs,"@loudnuff4u @SavvySurvivor @GregAbbott_TX Under legal abortion, no “lives” are lost. A zygote is not a person. It is a mass of tissue. Once the fetus is viable outside the uterus, abortion can not be done legally. And t even try to bring this up with 2 mass shootings within 19 days is unconscionable  ."
928042129628237825,2017-11-07 16:31:00 MST,fionaniconchub,Thanks for the pic Ailbhe - both moving and empowering to be involved with #everyday stories of abortion today in Dublin @filmbase  https://t.co/dGf2xFAxtn
928042035441033216,2017-11-07 16:30:38 MST,rosern2009,@OfensivelyTrue If the woman didn’t want a baby it would not have gotten that far. An abortion would have already taken place.
928042034144956417,2017-11-07 16:30:37 MST,meanerdeaner,@SenSanders abortions?
928042004839391233,2017-11-07 16:30:30 MST,danummac,@RichardDawkins Abortion blows all those numbers out of the water. So stop pretending you give a shit about humans
928041978071273472,2017-11-07 16:30:24 MST,reasonablelib,@_bmc2902 @GrantJKidney You would be surprised how many conservatives get abortions. Stop the generalizations
928041892167725057,2017-11-07 16:30:03 MST,aul,Tragic! Undocumented minor who underwent abortion now seeks mental health treatment  https://t.co/vnGRwYp8cm @WashTimes
928041870063751169,2017-11-07 16:29:58 MST,heartroot,LifeChat: Prodigal Pete &amp; The Pro-Life Movement's Response to Abortion  https://t.co/qXY3i1YUIo via @YouTube
928041840602882049,2017-11-07 16:29:51 MST,queenofpern,"@carlymarie_14 @MJStarLover I’m not arguing about that. I’m arguing that regardless, abortion is necessary."
928041829852999680,2017-11-07 16:29:49 MST,andrewcolinb,@Gunzilla714 @SilencedNero @robertbethename @DaveStylee @CNN @NRA Yeah change the subject bc you have no argument. Plus a woman is choosing to get an abortion. These people aren’t choosing to get shot up.
928041821917405184,2017-11-07 16:29:47 MST,rosern2009,"@OfensivelyTrue That’s funny because I am in a position where plenty of people take me very seriously, and again you cannot compare abortion to murder because it is not. Just by repeating it doesn’t make it real"
928041726949945350,2017-11-07 16:29:24 MST,heartroot,LifeChat: Prodigal Pete &amp; The Pro-Life Movement's Response to Abortion  https://t.co/x6g2gFbxxK
928041682658119680,2017-11-07 16:29:13 MST,ta_isaacs,"@loudnuff4u @SavvySurvivor @GregAbbott_TX You pro-lifers are such hypocrites. Instead of addressing the gun issue and the death toll that unfettered access to weapons whose sole purpose dis killing people, you want to turn it into an abortion issue. Because by God, you aren’t about to give up your right to shoot someone."
928041465426653184,2017-11-07 16:28:22 MST,loudnuff4u,"@TA_Isaacs @SavvySurvivor @GregAbbott_TX I'm merely exposing the inherent double standard of leftists who, after every mass shooting, claim 2nd Amd supporters don't care about victims involved in the incident yet leftists steadily ignore the lives lost everyday under legal abortion."
928041418525995009,2017-11-07 16:28:11 MST,nativepeace1st,"Amy's right look at their crazy antics and stands on Abortion,race,boarders,privilege,oppression,taxes,racism,2nd A opposition, obstruction hurting America for political gain.  https://t.co/fZp9AuKVf6"
928041413006282752,2017-11-07 16:28:09 MST,deelaney31,"@CTVBarrieNews No matter which side of abortion you are, the sad part is that women/girl may choose abortion often out of lack of support, resources, fear or pressure from a bf/parent/society. We need to love &amp; support these ladies before &amp; after they make a choice. Whatever that choice may be."
928041381960052738,2017-11-07 16:28:02 MST,captaincookbook,@TomiLahren Abortions VS Guns unfortunately that sums up the differences in our country One issue voters and these parties . I'll always love ya USA.
928041379799883777,2017-11-07 16:28:01 MST,mikeadamsut,"@MorgandyCovfefe @pamelaval @Blog_1673 Yes, at one point it will all be healed, as for abortion...there are lessons souls need to learn &amp; it was all designed before they returned"
928041274824974336,2017-11-07 16:27:36 MST,clydewild1,@jaketapper @AmyMek Jake is that true about your wife. was she a regional manager of abortion clients .Jake you are realy a  https://t.co/VBQLHKM8HT much blood on your hands Jake.Tell it on CNN
928041258446139393,2017-11-07 16:27:32 MST,sarah_thehuman,I guess my thoughts on abortion are let's all just have a good time
928041175814205440,2017-11-07 16:27:13 MST,jmpeanut21,"@ali_shouman16 @j0eysCousin @SabinaKortez @resistasista76 @Alyssa_Milano Not affect them. And your ? On abortion and mass shootings, simple: murder is murder in any form."
928041136471642113,2017-11-07 16:27:03 MST,mrseanpatton,@elizaskinner I completely understand. Some real abortions-that-got-away on here just waiting to pounce. They never get to fly anywhere.
928041127642566656,2017-11-07 16:27:01 MST,mitchwagner,"Abortion opponents: In a building on fire, you can save one child or 1,000 viable embryos. Which do you choose?  https://t.co/pq7uHSveIw"
928041107119857664,2017-11-07 16:26:56 MST,dr_andy_woods,Hillsong Pastor Carl Lentz Refuses to Say If Abortion is Sinful: “Live to Your Own Convictions”  https://t.co/Hxa4xvQiLr
928041082297909250,2017-11-07 16:26:50 MST,alexrichardson8,Guys. I just had a respectful and understanding conversation with a straight white evangelical man about abortion and guns. Yeah. Let that sink in.
928041037624262656,2017-11-07 16:26:40 MST,marcusjerasmus,"@BernardKeane Chaplain to kid with drug problem: ""just say no"", pregnant 14yo: ""you cannot have abortion"", transgender: ""here's a brochure"""
928041007702163457,2017-11-07 16:26:33 MST,patrickjtrevin1,"@foxandfriends Another unfeeling, uncompassionate show boating stunt by the sick Democrats. Abortion kills more weak innocent defenseless unborn humans than gun violence. But the Dems are the party of slavery, war, murder, voting fraud, poverty, the beat goes on."
928041007681224705,2017-11-07 16:26:33 MST,queenofpern,"@carlymarie_14 @MJStarLover Until the day that there are MORE people WANTING to adopt than there are children to adopt, abortion will be necessary."
928040961384615941,2017-11-07 16:26:22 MST,jmarieray,wait. remind me again why men are allowed to have opinions on abortion
928040941566410752,2017-11-07 16:26:17 MST,lifenewshq,BREAKING: Canada Allows Nationwide Sale of Dangerous Abortion Pill to Kill Unborn Babies Up to 9 Weeks Old  https://t.co/AnDZF0HoqH #ProLife  https://t.co/1sMW44CAij
928040941562216448,2017-11-07 16:26:17 MST,lifenewstoo,BREAKING: Canada Allows Nationwide Sale of Dangerous Abortion Pill to Kill Unborn Babies Up to 9 Weeks Old  https://t.co/FcPllzGdzD #ProLife  https://t.co/aZY7s4m9Zh
928040941105053700,2017-11-07 16:26:17 MST,timothykeohane,Student Union pres. impeached after scrapping handbook with illegal abortion info | News | LifeSite  https://t.co/y6uXIDiico
928040938445815808,2017-11-07 16:26:16 MST,chrismarkevich,"Hey I've got 280 characters. What to say, what to say...  Climate change is real Abortion is healthcare Trans people are people Sex work is work Believe survivors Alt-right=Nazis Twitter needs edit Vote FOR something You are worthy of love and respect  I guess that's everything!!"
928040904295886849,2017-11-07 16:26:08 MST,iamatheistgirl,yes could you please ask your fellow christians to start using birth control? they make up the majority of women getting abortions. thank you. 🙏  https://t.co/s7b9a6OYJY
928040833567379461,2017-11-07 16:25:51 MST,ja18s,"@jmiltonthomas @JimBeam I dunno, @realDonaldTrump grabbing ladies by the pussy? He directly did that, you're assuming her donation goes straight to abortions."
928040705519480832,2017-11-07 16:25:21 MST,katiepepperoni,Poland. Feminism. History. Women. Harry Styles. Diet Coke. Sonic. Green Bay Packers. Donuts. Tennessee. Aaron Rodgers. One Direction. Pink. Normie. Warsaw. Memes. Disney. Adrian. Activism. Abortion. Politics. Sweet tea. Fake nails. Lylas. Southern. Two hundred and  EIGHTY YALL
928040703212605441,2017-11-07 16:25:20 MST,artiphacts_,"@RyanAFournier The gentleman you call President, deemed it a Mental Health Issue, why would you bring up an abortion issue if he’s your leading mate?"
928040702193405952,2017-11-07 16:25:20 MST,alegcorda,"""American conservatives understand the joy of punishment. They promise to punish people who make “bad choices”. If you steal or have an abortion, conservatives want to lock you up; and if you can’t afford healthcare, they won’t let you have it.""  https://t.co/RVNNYE0zaU"
928040633943707648,2017-11-07 16:25:03 MST,d0min03ffect,"Driving home from school and I thought I was nice enough to let in a van before me until I saw their bumper sticker  ""Stop taxpayers funding for abortion"" ... never wanted to ram into another car so badly. Stop putting laws on my body unless you make equal ones on yours (males)!"
928040572849459200,2017-11-07 16:24:49 MST,quozdrummer1,@SenSanders Well Ole Bernie how about the senseless slaughter of innocent Babies killed by the second to abortion you are a total HYPOCRITE
928040564490039296,2017-11-07 16:24:47 MST,kh07scott,@LifeNewsHQ Abortion is sinful aqurding to God.
928040542876897280,2017-11-07 16:24:42 MST,andrespollan,"@RealJamesWoods If killing a fetus while committing a crime is homicide, why is abortion legal? Your thoughts?"
928040481937940481,2017-11-07 16:24:27 MST,sltnurse,@SenWarren @NRA How many children must die through abortions before we change the Liberal laws?
928040409531604993,2017-11-07 16:24:10 MST,drcollins10,"@AllPassingThing Colm O'Gorman tries to dismiss the importance of this new person, by saying that the vast majority of abortions take place before 12 weeks!"
928040361582256128,2017-11-07 16:23:59 MST,ofensivelytrue,"@rosern2009 This isn't a ""fact"" until you prove it.  (And I'm not talking about legally speaking.  Abortion is not legally murder but it is the moral equivalent to murder.  You have to prove that it isn't if you want anyone to take you seriously."
